70,90,-1,60,84,0,55,77,-1,52,72,-3,49,68,-6,62,61,-1,61,51,-3,60,43,-5,60,37,-6,64,62,-3,53,65,-6,51,72,-7,51,77,-7,66,65,-5,54,69,-8,52,76,-7,53,79,-6,66,70,-7,56,73,-10,54,78,-9,55,80,-8,24,55,-1,31,59,-1,37,61,-4,41,62,-8,42,63,-11,43,47,-4,50,48,-9,51,53,-12,49,58,-13,39,43,-5,42,55,-10,38,60,-10,36,59,-10,35,42,-8,36,56,-11,33,58,-10,32,55,-9,30,43,-10,31,54,-12,30,56,-10,29,54,-9,K
70,90,-1,60,84,0,55,77,-1,52,72,-4,49,68,-6,62,61,-1,61,51,-4,60,43,-5,60,37,-7,65,62,-3,53,65,-7,51,72,-7,51,76,-7,66,65,-5,54,69,-8,52,76,-7,53,79,-6,66,70,-7,56,73,-10,54,78,-9,55,80,-8,23,55,-1,31,59,-1,37,61,-4,41,62,-7,42,63,-11,43,47,-4,50,48,-9,51,53,-11,49,57,-13,39,43,-5,42,55,-10,38,60,-10,36,59,-10,35,42,-8,36,56,-11,33,58,-10,32,55,-9,30,43,-10,31,54,-12,30,56,-10,29,54,-9,K
70,90,-1,61,84,0,56,77,-1,53,72,-3,49,68,-6,62,61,-2,61,51,-4,61,43,-6,60,37,-7,65,62,-3,54,65,-7,51,72,-8,51,77,-8,66,66,-5,54,69,-9,52,76,-7,53,79,-6,66,70,-7,56,73,-10,54,78,-9,56,81,-8,24,55,-1,31,59,-1,37,61,-4,41,63,-8,43,63,-11,43,47,-4,50,48,-9,51,53,-12,49,58,-13,40,43,-6,42,55,-10,38,60,-10,36,59,-10,35,42,-8,36,56,-12,33,58,-10,32,55,-9,30,43,-10,31,54,-12,30,56,-11,29,54,-9,K
71,90,-1,61,84,0,57,78,-2,53,72,-4,50,69,-6,62,61,-2,61,51,-5,61,43,-6,60,37,-8,65,62,-4,53,66,-7,51,73,-8,52,77,-8,66,66,-6,54,70,-9,53,76,-7,54,80,-6,66,71,-7,56,74,-10,54,79,-9,55,81,-8,25,54,-1,33,58,-1,38,60,-4,42,62,-8,43,63,-11,45,47,-4,51,48,-9,52,52,-12,50,57,-13,41,43,-5,41,56,-10,38,60,-10,37,57,-9,36,42,-7,36,55,-11,34,57,-10,33,54,-8,31,42,-10,31,53,-12,30,55,-10,30,53,-9,K
70,91,-1,61,85,0,57,77,-2,53,72,-4,49,68,-6,62,62,-2,61,51,-4,61,44,-6,60,37,-8,65,62,-4,54,65,-7,51,73,-8,52,77,-8,66,66,-6,54,70,-9,53,76,-7,54,80,-6,66,71,-8,56,74,-10,54,79,-10,55,81,-9,25,54,-1,32,58,-1,38,60,-4,42,61,-7,43,62,-11,45,47,-3,51,47,-8,52,52,-11,51,57,-13,41,43,-5,41,56,-9,38,59,-10,37,56,-9,37,41,-7,36,56,-10,34,57,-9,34,54,-8,32,42,-9,31,54,-11,30,55,-10,30,53,-9,K
71,90,-1,61,85,0,56,78,-2,53,72,-4,50,68,-6,62,62,-2,61,51,-4,60,44,-6,60,37,-8,65,62,-4,53,66,-7,51,73,-8,52,77,-8,66,66,-6,54,70,-9,52,76,-8,54,80,-6,66,71,-8,56,74,-10,54,79,-9,56,81,-8,26,54,-1,33,58,-2,39,60,-5,42,62,-8,43,62,-12,45,47,-4,52,48,-9,53,53,-13,51,58,-14,42,43,-5,42,56,-10,38,59,-10,37,56,-9,37,41,-7,36,56,-11,34,57,-10,34,53,-8,32,42,-10,32,54,-12,30,55,-10,30,52,-9,K
71,90,-1,62,84,0,57,77,-2,53,72,-4,50,68,-6,62,62,-2,61,51,-5,61,44,-7,60,37,-8,65,62,-4,54,66,-7,51,73,-8,52,77,-8,66,66,-5,54,70,-9,53,76,-8,54,80,-7,66,71,-7,56,74,-10,54,79,-9,55,81,-8,26,54,-1,34,58,-1,39,60,-4,43,62,-7,44,63,-10,46,47,-4,52,48,-9,53,53,-12,51,57,-13,42,43,-5,42,56,-10,38,60,-10,38,57,-9,38,41,-7,37,56,-11,34,57,-9,34,53,-8,33,42,-10,32,54,-12,31,55,-10,31,52,-9,K
71,91,-1,61,85,0,57,78,-1,53,73,-3,50,68,-6,62,62,-1,61,51,-4,60,43,-6,60,37,-7,65,62,-3,53,65,-7,51,72,-7,52,76,-7,66,66,-5,54,70,-8,53,76,-7,55,79,-5,65,71,-7,56,74,-10,55,79,-9,56,81,-8,27,53,-1,34,58,-1,40,61,-4,44,63,-7,44,63,-10,46,48,-4,53,48,-9,54,53,-12,51,58,-13,43,43,-5,43,56,-10,39,59,-10,38,57,-9,39,42,-7,37,56,-11,35,57,-9,35,53,-8,34,42,-10,33,54,-12,31,55,-10,31,52,-9,K
70,90,-1,61,84,0,56,76,-1,53,70,-3,50,65,-5,62,61,-2,61,51,-5,60,43,-6,60,37,-8,65,62,-4,54,65,-7,51,72,-8,51,76,-8,66,66,-5,54,70,-9,52,76,-8,53,79,-7,66,71,-7,56,74,-10,55,79,-9,56,81,-8,28,53,0,35,58,-2,41,61,-4,45,64,-8,47,66,-11,47,48,-4,53,48,-10,54,53,-13,52,57,-14,43,43,-6,42,57,-10,40,60,-10,39,58,-10,39,42,-7,37,56,-11,36,58,-9,36,54,-8,34,42,-9,33,53,-12,32,55,-10,32,52,-9,K
70,90,-1,61,84,0,56,77,-2,53,71,-4,50,66,-6,62,61,-2,61,51,-5,60,43,-7,60,37,-8,65,62,-4,54,65,-7,51,72,-8,51,76,-8,66,66,-6,54,70,-9,52,76,-8,53,79,-7,66,71,-7,56,74,-10,54,79,-9,55,81,-8,28,53,-1,35,58,-2,41,61,-4,45,64,-7,47,65,-10,46,48,-4,53,48,-10,53,53,-13,52,57,-14,43,43,-6,42,56,-10,39,60,-11,39,59,-10,39,42,-7,37,56,-11,35,58,-10,35,55,-9,34,42,-9,33,53,-12,32,55,-11,32,53,-9,K
70,90,-1,61,84,0,56,77,-2,53,72,-4,50,67,-6,62,61,-2,61,51,-5,60,43,-7,60,37,-8,65,62,-4,53,65,-8,51,73,-8,52,76,-8,66,66,-6,54,70,-9,53,76,-8,54,79,-6,66,71,-7,56,74,-10,55,79,-9,56,81,-8,28,53,-1,35,58,-2,41,61,-4,45,63,-8,46,65,-10,47,48,-4,53,48,-9,54,53,-12,52,58,-13,43,43,-5,43,56,-10,40,60,-10,39,57,-10,39,42,-7,37,56,-11,35,58,-10,36,54,-8,34,42,-9,33,53,-12,32,55,-10,32,53,-9,K
71,90,-1,62,84,0,57,76,-2,54,70,-3,51,65,-5,62,61,-2,61,51,-5,60,43,-7,60,36,-9,65,62,-4,54,65,-8,51,72,-8,51,77,-9,66,66,-5,54,70,-9,52,76,-8,53,79,-7,66,70,-7,56,74,-10,54,79,-9,55,81,-9,28,53,-1,35,58,-2,41,61,-4,45,63,-7,46,64,-10,47,48,-4,53,49,-9,54,54,-12,52,58,-13,44,44,-5,43,56,-10,40,60,-10,39,57,-9,39,42,-7,37,56,-11,35,57,-10,36,54,-8,34,42,-9,33,53,-11,32,55,-10,32,52,-9,K
71,90,-1,62,84,0,57,76,-1,54,71,-3,51,67,-5,62,61,-2,61,51,-5,61,43,-7,60,37,-8,65,62,-4,54,65,-7,51,72,-8,51,76,-8,66,66,-6,55,70,-9,53,75,-8,53,79,-7,66,71,-7,57,74,-10,55,78,-9,55,81,-8,28,53,-1,35,58,-1,41,61,-3,44,63,-6,45,64,-9,47,48,-3,53,49,-8,54,54,-11,52,58,-12,44,43,-5,43,57,-8,40,59,-9,39,56,-9,39,42,-7,37,56,-10,36,56,-8,36,53,-7,35,42,-9,33,54,-10,32,54,-9,32,51,-8,K
71,90,-1,62,84,0,57,77,-2,54,72,-4,50,67,-6,62,61,-2,62,51,-5,61,43,-7,60,37,-9,65,62,-4,54,65,-8,51,72,-8,52,76,-8,66,66,-6,55,70,-9,53,76,-8,54,79,-6,66,71,-8,57,74,-10,55,78,-10,55,81,-9,29,53,-1,35,58,-1,41,61,-4,45,63,-7,45,63,-10,47,48,-4,53,49,-9,54,53,-12,52,58,-13,44,43,-5,43,56,-10,40,59,-10,39,56,-9,40,42,-7,38,56,-11,36,56,-9,36,53,-8,35,42,-9,33,53,-11,32,54,-10,32,52,-9,K
71,90,-1,62,84,0,57,77,-2,54,71,-4,51,67,-6,63,62,-2,62,51,-5,61,43,-7,60,37,-8,65,62,-4,54,65,-8,52,72,-8,53,75,-8,66,66,-6,55,70,-9,53,76,-8,54,78,-6,66,71,-8,57,74,-10,55,78,-10,56,80,-8,29,53,-1,36,58,-1,42,61,-4,45,63,-7,45,63,-10,48,48,-3,54,49,-9,54,54,-12,53,58,-13,45,44,-5,43,56,-9,40,60,-10,39,57,-9,40,42,-7,38,56,-10,36,57,-9,36,54,-8,35,42,-9,34,53,-11,33,55,-10,33,52,-8,K
71,90,-1,62,83,0,57,76,-2,54,70,-4,51,66,-6,63,61,-2,62,51,-5,61,43,-7,60,37,-8,66,62,-4,54,65,-8,52,72,-9,53,76,-9,66,66,-6,55,70,-9,53,76,-8,55,79,-7,66,70,-7,56,74,-10,55,78,-10,56,81,-8,29,53,-1,36,58,-1,41,61,-4,45,63,-7,45,63,-10,47,48,-3,53,49,-8,54,54,-11,53,58,-12,44,43,-5,44,56,-9,41,59,-9,40,56,-9,40,42,-7,38,56,-10,36,57,-9,37,53,-8,35,42,-9,34,53,-11,33,55,-9,33,52,-8,K
71,90,-1,62,84,0,58,77,-1,54,72,-3,51,68,-5,63,61,-2,62,51,-4,61,43,-6,60,37,-8,66,62,-4,54,65,-7,52,72,-8,52,76,-8,66,66,-5,55,70,-8,53,76,-7,54,79,-6,66,70,-7,57,74,-9,55,79,-9,56,81,-8,29,52,0,36,57,-2,42,61,-5,45,63,-8,45,63,-12,48,48,-4,54,49,-10,55,54,-13,52,59,-14,45,43,-6,43,55,-10,40,59,-10,40,56,-9,40,41,-8,38,55,-11,36,57,-10,37,53,-8,35,41,-10,34,53,-12,33,55,-10,33,52,-9,K
72,90,-1,62,84,0,58,77,-1,54,72,-3,51,68,-5,63,61,-2,62,51,-5,61,43,-7,60,37,-8,66,62,-4,54,65,-7,52,73,-8,53,76,-8,67,66,-5,55,70,-8,54,76,-7,55,79,-6,66,70,-7,57,74,-10,55,79,-9,56,81,-8,29,53,-1,36,57,-2,42,60,-4,45,63,-8,46,63,-11,48,48,-4,54,49,-10,54,54,-12,52,58,-13,45,43,-6,44,56,-10,40,59,-10,40,56,-9,40,41,-8,38,55,-11,36,57,-10,37,53,-8,35,41,-10,34,53,-12,32,54,-11,32,52,-9,K
72,90,-1,62,84,0,58,77,-2,54,72,-4,51,68,-6,63,61,-2,62,51,-5,61,43,-7,61,37,-8,66,62,-4,55,66,-8,52,73,-8,53,77,-8,67,66,-6,55,70,-9,54,76,-8,55,80,-6,66,71,-8,57,74,-10,55,78,-10,55,81,-9,29,53,-1,36,57,-1,41,60,-4,45,62,-7,46,63,-10,48,48,-4,54,49,-9,54,54,-12,53,58,-13,44,43,-5,43,55,-10,40,59,-10,39,56,-10,40,41,-7,38,55,-11,36,57,-10,36,53,-8,35,41,-9,34,52,-11,32,54,-10,32,51,-9,K
72,90,-1,62,84,0,57,77,-2,53,72,-4,50,68,-6,63,61,-2,62,51,-5,61,43,-7,61,37,-9,65,62,-4,54,66,-8,52,73,-8,53,76,-8,66,66,-6,55,70,-9,54,76,-8,55,79,-7,66,71,-8,57,74,-11,55,78,-10,56,81,-9,29,52,-1,36,57,-1,41,60,-4,45,62,-7,46,63,-10,48,48,-4,54,49,-9,54,53,-12,53,58,-13,45,43,-5,43,56,-10,40,58,-10,40,55,-9,40,41,-7,38,55,-11,36,56,-9,37,52,-8,35,41,-9,34,52,-11,32,53,-10,32,50,-9,K
72,90,-1,62,84,0,57,77,-2,54,72,-4,51,67,-6,63,61,-2,62,51,-5,61,43,-7,60,36,-9,66,62,-4,54,65,-8,52,73,-8,53,76,-8,67,66,-6,55,70,-9,53,76,-8,55,79,-6,66,71,-8,57,74,-10,55,78,-10,56,81,-9,29,52,-1,36,57,-1,41,59,-4,45,62,-7,45,62,-10,48,48,-3,54,49,-9,54,54,-11,52,58,-12,45,43,-5,44,56,-9,40,58,-9,40,56,-9,40,41,-7,38,55,-10,36,56,-9,36,52,-8,35,41,-9,34,52,-11,32,53,-10,32,51,-9,K
71,90,-1,62,84,0,57,77,-2,54,72,-4,51,67,-6,63,61,-2,62,51,-5,61,43,-7,60,36,-9,66,62,-4,54,65,-8,52,72,-8,53,76,-8,67,66,-6,55,70,-9,53,76,-8,54,79,-6,67,71,-8,57,74,-10,55,78,-10,56,81,-9,29,52,-1,36,56,-1,41,59,-4,45,62,-7,45,63,-10,48,47,-4,54,49,-9,55,54,-11,53,58,-12,45,43,-5,43,56,-9,40,58,-9,39,55,-9,40,41,-7,38,55,-11,36,56,-10,36,52,-8,35,41,-10,34,53,-11,32,54,-10,32,51,-9,K
72,90,-1,63,84,0,57,77,-2,54,72,-4,51,68,-6,63,61,-2,62,51,-5,61,43,-7,60,36,-9,66,62,-4,54,66,-8,52,73,-8,52,77,-9,67,66,-6,55,70,-9,53,76,-8,54,80,-7,67,71,-8,57,74,-10,55,79,-10,56,82,-9,29,52,-1,36,56,-1,41,59,-4,45,61,-8,45,62,-11,48,47,-4,54,48,-10,55,53,-13,53,57,-14,45,42,-6,44,55,-10,40,58,-10,40,56,-10,40,41,-8,38,55,-12,36,56,-10,36,53,-9,35,41,-10,34,52,-12,32,54,-11,32,51,-9,K
72,90,-1,63,84,0,58,77,-1,54,72,-3,51,68,-6,63,61,-2,62,51,-5,61,43,-7,61,36,-8,66,62,-4,55,65,-7,52,72,-8,52,76,-8,67,66,-6,55,69,-9,53,76,-8,54,79,-6,67,71,-8,57,74,-10,55,79,-10,56,81,-9,29,52,-1,36,57,-1,42,59,-4,45,61,-7,45,61,-10,48,47,-4,54,48,-9,55,53,-12,52,58,-13,45,42,-5,43,55,-10,40,58,-10,40,56,-9,40,41,-7,38,55,-11,36,56,-9,37,52,-8,35,41,-9,34,52,-11,32,53,-10,33,50,-9,K
72,90,-1,63,84,0,58,77,-2,54,72,-4,51,68,-6,63,61,-2,62,51,-5,61,43,-7,61,37,-9,66,62,-4,55,65,-8,53,72,-8,54,76,-8,67,66,-6,55,69,-9,54,75,-8,56,78,-6,67,71,-8,57,74,-11,55,78,-10,56,81,-9,29,52,-1,36,57,-1,41,60,-4,45,62,-8,45,62,-11,48,47,-4,54,48,-9,55,53,-12,53,57,-13,45,42,-5,43,55,-10,40,58,-10,40,55,-9,40,41,-7,38,54,-11,36,56,-10,37,52,-8,35,40,-9,33,52,-12,32,53,-11,32,50,-9,K
72,90,-1,62,84,0,57,77,-2,54,72,-4,51,67,-6,63,61,-2,62,50,-5,61,43,-7,60,36,-8,66,62,-4,55,65,-7,52,72,-8,53,76,-8,67,65,-6,55,69,-9,54,76,-8,55,79,-6,67,70,-8,57,74,-10,55,78,-10,56,81,-9,29,52,-1,36,57,-2,41,60,-5,45,62,-8,45,61,-11,48,47,-4,54,48,-10,54,54,-12,52,58,-13,45,42,-6,44,55,-10,40,58,-10,40,56,-9,40,40,-7,38,55,-11,36,56,-10,37,52,-8,35,41,-10,33,52,-12,32,54,-11,32,51,-9,K
72,89,-1,62,84,0,57,77,-2,54,72,-4,51,67,-6,63,61,-2,62,50,-5,61,42,-7,60,36,-8,66,62,-4,55,65,-8,52,72,-8,53,76,-8,67,65,-6,55,69,-9,53,76,-8,55,79,-6,67,70,-8,57,74,-10,55,78,-10,56,81,-8,29,52,-1,36,57,-2,41,60,-4,45,62,-8,45,62,-10,48,47,-4,54,48,-10,54,54,-12,52,58,-13,45,42,-6,44,55,-10,40,59,-10,39,56,-10,40,40,-8,38,55,-11,36,56,-10,37,52,-9,35,41,-10,33,52,-12,32,54,-11,32,51,-9,K
72,89,-1,62,83,0,58,76,-2,54,70,-4,51,66,-6,63,60,-2,62,50,-5,61,43,-7,60,36,-8,66,61,-4,55,65,-8,52,72,-8,52,76,-8,67,65,-6,55,69,-9,53,75,-8,54,79,-7,67,70,-8,57,73,-10,56,78,-10,56,80,-9,29,52,-1,36,57,-1,41,60,-4,45,62,-7,46,62,-9,48,47,-4,54,48,-9,55,53,-12,53,57,-13,45,42,-5,43,55,-10,40,58,-10,39,57,-10,40,41,-7,38,55,-11,36,56,-10,36,53,-8,35,41,-9,33,52,-11,32,53,-10,32,51,-9,K
72,89,-1,63,84,0,58,77,-2,54,71,-4,51,67,-6,63,61,-2,62,50,-5,61,43,-7,60,36,-8,66,62,-4,55,64,-7,52,71,-8,53,75,-8,67,65,-6,55,69,-9,54,75,-7,55,78,-6,67,70,-8,57,73,-10,56,77,-9,57,80,-8,29,52,-1,36,57,-1,41,59,-4,44,61,-7,45,62,-10,47,47,-3,54,48,-9,54,53,-11,53,58,-13,44,42,-5,43,55,-9,40,58,-10,39,56,-9,40,41,-7,38,54,-10,36,56,-9,36,52,-8,35,41,-9,33,52,-11,32,53,-10,32,51,-9,K
72,89,-1,62,84,0,57,77,-2,53,72,-4,50,67,-6,63,61,-2,62,50,-5,61,42,-7,60,36,-8,66,61,-4,55,65,-7,52,72,-8,53,76,-8,67,65,-6,55,69,-9,54,75,-8,55,78,-6,67,70,-8,57,73,-10,56,78,-10,57,80,-8,29,52,-1,36,56,-1,41,59,-4,44,62,-7,44,62,-10,47,47,-4,53,48,-9,54,53,-12,52,57,-13,44,42,-5,43,55,-10,40,58,-10,39,56,-9,40,40,-7,37,55,-11,36,56,-10,36,52,-8,35,40,-10,33,52,-12,32,53,-10,32,50,-9,K
72,89,-1,62,83,0,57,76,-2,53,71,-4,50,67,-6,63,60,-2,62,50,-5,61,43,-7,60,36,-8,66,61,-4,55,64,-8,53,72,-8,54,75,-8,67,65,-6,55,69,-9,54,75,-8,56,78,-6,67,70,-8,57,73,-11,56,78,-10,57,80,-9,29,52,-1,35,57,-2,41,60,-4,44,62,-8,45,62,-10,47,47,-4,54,48,-9,54,53,-12,52,57,-13,44,42,-5,43,54,-10,40,58,-10,39,56,-10,40,40,-7,38,54,-11,36,56,-10,36,52,-9,35,40,-9,33,52,-12,32,53,-11,32,51,-9,K
72,89,-1,62,83,0,57,76,-1,54,71,-3,51,66,-5,63,61,-2,62,50,-4,61,43,-6,60,36,-8,66,61,-4,55,64,-7,52,72,-8,53,76,-8,67,65,-6,55,69,-9,54,75,-8,55,78,-7,67,70,-8,57,73,-10,55,78,-10,56,80,-9,29,52,-1,36,56,-2,42,59,-4,45,62,-7,45,62,-10,47,47,-4,54,48,-9,54,53,-12,52,57,-13,44,42,-5,43,55,-10,40,58,-10,39,56,-9,40,40,-7,38,54,-11,36,56,-10,36,52,-9,35,40,-10,33,51,-12,32,53,-11,32,51,-9,K
72,89,-1,63,84,0,57,77,-2,54,72,-4,51,68,-6,63,61,-2,62,50,-5,61,43,-6,60,36,-8,66,62,-4,55,65,-7,52,72,-8,53,76,-8,67,65,-6,55,69,-9,54,75,-8,55,79,-7,67,70,-8,57,73,-10,55,78,-10,56,81,-9,29,52,-1,36,57,-2,41,60,-4,44,62,-7,46,62,-10,47,47,-4,54,48,-9,54,53,-12,52,57,-13,44,42,-5,43,54,-10,40,58,-10,39,55,-9,40,40,-7,38,54,-11,36,56,-10,36,53,-8,35,40,-9,33,51,-11,32,54,-10,32,51,-9,K
71,89,-1,62,83,0,57,77,-2,53,71,-4,50,68,-6,63,61,-2,62,51,-5,61,43,-7,60,36,-8,66,62,-4,54,64,-7,52,72,-8,53,75,-8,67,65,-6,55,69,-9,54,75,-8,55,78,-6,67,70,-8,57,73,-10,55,78,-10,56,81,-9,29,52,-1,35,57,-2,41,59,-5,44,61,-8,44,61,-11,47,47,-4,53,48,-9,54,54,-12,52,58,-13,44,42,-5,43,55,-10,39,58,-10,39,55,-9,40,40,-7,37,54,-11,36,56,-10,36,52,-8,35,40,-9,33,52,-11,32,53,-10,32,51,-9,K
71,89,-1,62,83,0,57,76,-1,54,71,-4,50,67,-6,63,61,-2,62,51,-5,61,43,-7,60,36,-8,66,62,-4,55,65,-7,52,72,-8,53,75,-8,67,66,-6,55,69,-9,53,75,-8,55,78,-6,67,70,-8,57,73,-10,55,78,-10,55,80,-9,29,52,-1,36,56,-2,41,59,-5,44,61,-9,45,62,-12,47,47,-5,54,48,-11,54,53,-13,52,57,-14,44,42,-6,43,54,-11,40,58,-11,39,56,-10,39,40,-8,37,54,-12,35,56,-11,36,52,-9,35,40,-10,33,51,-13,32,53,-11,32,51,-10,K
72,90,-1,62,84,0,57,77,-1,54,72,-3,51,67,-5,63,61,-2,62,51,-4,61,43,-6,60,36,-8,65,62,-3,54,65,-7,52,72,-8,53,76,-8,66,65,-5,55,69,-8,53,75,-7,55,79,-6,66,70,-7,57,73,-10,55,78,-9,56,81,-8,29,52,-1,35,56,-1,41,59,-4,44,61,-7,45,62,-10,47,46,-4,53,48,-9,54,53,-12,52,58,-13,44,42,-5,43,55,-10,39,59,-10,38,57,-10,39,40,-7,38,55,-11,35,56,-10,35,53,-9,34,40,-9,33,52,-11,32,54,-10,32,51,-9,K
71,89,-1,62,83,0,57,77,-1,54,71,-3,51,67,-6,62,61,-2,62,51,-4,61,43,-6,60,36,-8,65,62,-3,54,65,-7,52,72,-8,53,76,-7,66,65,-5,55,70,-9,54,76,-7,55,79,-6,67,70,-7,57,73,-10,55,78,-9,56,80,-8,29,52,-1,35,56,-2,41,59,-5,44,61,-8,44,62,-11,47,47,-4,53,48,-9,54,53,-12,52,58,-13,44,42,-5,43,55,-10,39,58,-10,39,55,-9,39,40,-7,37,54,-11,36,55,-9,36,52,-8,34,40,-9,33,52,-11,32,53,-10,32,50,-9,K
71,89,-1,62,83,0,57,77,-2,54,72,-4,51,68,-6,63,61,-2,62,51,-5,61,43,-7,60,37,-8,65,62,-4,54,65,-7,52,72,-8,53,76,-8,66,65,-6,55,69,-9,53,75,-8,55,78,-7,66,70,-8,57,73,-10,55,78,-10,56,80,-9,29,52,-1,35,56,-1,41,59,-4,44,61,-7,45,63,-10,47,47,-4,53,48,-9,54,53,-12,52,58,-13,44,42,-5,43,55,-10,39,59,-10,38,57,-10,39,40,-7,37,54,-11,35,56,-10,35,52,-8,34,40,-10,33,51,-12,31,53,-10,31,51,-9,K
71,89,-1,62,84,0,57,77,-2,54,72,-4,51,67,-6,63,61,-2,62,51,-5,61,43,-6,60,36,-8,66,61,-4,54,64,-7,52,72,-8,53,76,-8,66,65,-5,55,69,-9,54,76,-7,55,79,-6,66,70,-7,57,73,-10,55,78,-9,56,81,-8,29,52,-1,35,57,-1,41,60,-4,44,62,-7,44,62,-10,47,47,-4,53,48,-9,54,53,-12,52,57,-12,44,42,-5,43,55,-10,39,58,-10,39,56,-9,39,40,-7,37,54,-11,35,56,-10,36,52,-8,34,40,-10,33,52,-12,31,53,-10,31,50,-9,K
71,89,-1,62,83,0,57,76,-1,53,71,-4,49,68,-6,63,61,-2,62,51,-4,61,43,-6,60,37,-7,66,62,-4,54,65,-7,52,72,-8,53,76,-8,67,65,-6,55,69,-9,54,75,-8,55,79,-6,67,70,-8,57,73,-10,55,78,-10,56,80,-9,28,52,-1,35,57,-2,41,59,-4,44,62,-7,44,62,-10,47,47,-4,53,48,-9,54,53,-12,52,57,-13,44,42,-5,43,55,-10,39,58,-10,38,56,-10,39,40,-7,37,55,-11,35,56,-10,35,52,-9,34,40,-10,33,52,-12,31,54,-11,31,51,-9,K
71,89,-1,62,83,0,57,76,-1,54,70,-3,50,66,-6,63,60,-2,62,50,-4,61,43,-6,60,36,-8,66,61,-4,55,64,-7,52,72,-8,52,76,-8,67,65,-5,55,69,-9,53,75,-8,54,79,-7,67,70,-7,57,73,-10,55,78,-9,56,81,-8,28,52,-1,35,56,-2,41,59,-5,44,61,-9,44,61,-12,47,47,-5,53,48,-11,54,54,-13,51,58,-14,44,42,-6,43,54,-11,39,58,-11,39,56,-10,39,40,-8,37,54,-12,35,56,-11,36,53,-9,34,40,-10,33,52,-13,31,54,-11,31,51,-10,K
43,115,0,40,105,-2,40,94,-5,42,85,-8,46,80,-11,40,86,-7,49,70,-12,55,61,-15,58,54,-16,42,89,-9,53,71,-14,58,61,-16,62,53,-16,46,93,-11,57,83,-15,57,89,-14,54,94,-13,51,99,-13,60,90,-15,60,94,-14,57,99,-12,50,70,0,52,56,-3,56,44,-6,60,34,-9,64,25,-12,65,44,-11,72,34,-17,77,26,-21,81,20,-24,65,50,-13,73,39,-20,79,31,-24,84,23,-27,64,57,-16,71,48,-22,75,41,-26,80,34,-28,61,66,-18,63,61,-25,66,55,-28,68,49,-30,M
43,113,0,40,104,-2,38,92,-6,37,83,-9,39,78,-13,41,84,-8,50,68,-13,54,59,-16,58,52,-17,43,87,-10,53,70,-16,58,60,-17,62,51,-18,46,93,-12,56,81,-17,56,85,-16,53,89,-14,50,100,-14,60,90,-17,59,94,-16,56,99,-14,51,70,0,52,56,-3,56,44,-6,60,34,-10,64,25,-13,64,44,-13,72,33,-20,77,26,-25,81,20,-28,65,50,-16,73,39,-23,79,31,-28,84,23,-32,64,57,-18,71,48,-26,76,41,-30,80,34,-33,62,66,-21,66,60,-28,69,55,-32,71,49,-35,M
42,114,0,40,105,-1,40,93,-4,41,84,-8,43,78,-11,40,86,-8,50,70,-13,55,61,-15,58,53,-16,43,89,-10,53,71,-16,58,60,-17,62,51,-18,46,94,-12,58,82,-17,58,89,-16,55,94,-13,50,100,-14,61,89,-17,60,94,-15,57,98,-12,50,68,0,51,55,-3,56,43,-6,60,34,-8,64,25,-11,65,44,-9,72,33,-15,77,26,-19,81,20,-21,66,49,-11,73,39,-17,79,30,-20,83,23,-23,64,56,-14,71,48,-19,76,41,-22,80,34,-24,61,64,-16,64,59,-21,66,53,-24,68,47,-25,M
42,113,0,39,103,-1,39,91,-3,39,82,-5,41,77,-7,40,84,-5,49,68,-9,54,60,-10,58,53,-11,42,87,-7,52,69,-11,57,59,-12,60,51,-12,45,91,-9,54,74,-13,58,66,-14,60,59,-14,49,98,-11,58,89,-13,59,91,-13,58,94,-12,50,70,0,51,56,-3,56,44,-6,60,34,-8,64,25,-11,64,44,-10,71,33,-16,77,26,-20,81,20,-23,65,49,-12,73,39,-18,79,30,-22,84,23,-25,64,57,-15,71,47,-21,76,40,-24,80,34,-26,62,65,-17,66,59,-23,69,53,-25,72,47,-27,M
40,112,0,38,103,-2,38,92,-5,38,82,-8,40,75,-11,41,85,-7,50,69,-12,54,61,-14,58,54,-15,43,88,-9,52,71,-14,58,61,-15,61,52,-16,46,93,-11,57,82,-16,57,87,-15,55,90,-13,49,99,-13,60,90,-16,59,94,-14,57,98,-12,50,69,0,51,56,-3,56,43,-6,60,34,-8,64,25,-11,64,44,-10,71,33,-16,76,26,-20,80,20,-22,65,49,-12,73,39,-18,78,30,-22,83,23,-24,64,56,-14,71,47,-20,76,41,-23,80,34,-25,61,65,-17,64,60,-22,67,54,-25,69,48,-27,M
40,111,0,39,102,-2,39,90,-4,40,81,-6,40,75,-9,41,83,-6,50,69,-10,54,60,-12,58,53,-12,43,87,-8,53,70,-12,58,60,-13,61,52,-13,46,92,-10,56,79,-14,59,75,-14,59,72,-13,49,99,-12,59,89,-14,60,92,-13,58,95,-11,51,70,0,52,56,-3,56,43,-6,60,34,-9,64,25,-12,64,44,-10,71,33,-16,76,26,-20,80,19,-23,65,49,-13,73,38,-19,78,30,-23,83,22,-26,65,56,-15,71,47,-21,76,40,-24,80,33,-27,63,64,-17,67,59,-23,69,53,-26,72,47,-28,M
